
	Warning... 
	   Date Selected:                 20040101:2400
	   First Entry In Datebase:       20040405:2400
	   ...Resetting Date Selected To: 20040405:2400
eastport
daily summary

date,atmp_max,atmp_min,pcpn,soil1_max,soil1_min,srad
10/22/2008,9.7,-5.4,0.00,8.5,6.4,9800.0
10/23/2008,12.4,-3.4,0.00,8.3,6.3,12215.0
10/24/2008,11.1,2.8,3.05,8.4,7.4,2762.3
10/25/2008,11.4,6.5,1.02,9.0,8.3,3258.1
10/26/2008,10.5,4.6,8.13,9.0,8.2,3563.8
10/27/2008,6.6,0.6,7.62,8.3,7.1,4319.3
10/28/2008,4.2,1.3,2.54,7.1,6.6,2283.6
10/29/2008,6.9,-2.2,0.00,6.7,6.0,6445.2
10/30/2008,13.5,-3.4,0.00,7.2,5.2,10631.0
10/31/2008,15.5,2.9,0.00,8.9,7.1,9349.6
11/01/2008,11.5,1.3,0.00,8.0,6.7,10577.0
11/02/2008,12.5,-1.3,0.76,7.5,5.9,8853.9
11/03/2008,16.1,9.2,0.00,9.3,7.5,6592.5
11/04/2008,22.7,13.0,0.00,11.0,9.1,9244.5
11/05/2008,20.7,12.2,0.00,11.3,9.9,8932.4
11/06/2008,21.8,12.7,2.03,11.7,10.4,8067.4
11/07/2008,15.8,4.8,2.29,11.7,10.5,6931.0
11/08/2008,5.3,1.3,5.33,10.5,8.2,2988.3
11/09/2008,2.2,-1.8,2.54,8.2,5.7,3060.0
11/10/2008,3.2,-0.6,0.51,5.7,5.2,2701.2
11/11/2008,3.1,-0.3,0.25,6.0,5.2,3211.2
11/12/2008,6.0,-0.2,1.02,6.1,5.5,1355.8
11/13/2008,9.7,5.9,3.05,7.4,6.1,1766.5
11/14/2008,9.0,4.4,6.86,7.7,7.2,1891.7
11/15/2008,5.7,-0.2,0.25,7.2,5.8,3027.4
11/16/2008,0.8,-3.0,0.76,5.9,4.6,2841.1
11/17/2008,-1.0,-5.3,0.00,4.7,4.3,3426.2
11/18/2008,,,,,,
11/19/2008,,,,,,
11/20/2008,,,,,,
11/21/2008,,,,,,
11/22/2008,,,,,,
11/23/2008,,,,,,
11/24/2008,,,,,,
11/25/2008,,,,,,
11/26/2008,,,,,,
11/27/2008,,,,,,
11/28/2008,,,,,,
11/29/2008,,,,,,
11/30/2008,,,,,,
12/01/2008,,,,,,
12/02/2008,,,,,,
12/03/2008,,,,,,
12/04/2008,,,,,,
12/05/2008,,,,,,
12/06/2008,,,,,,
12/07/2008,,,,,,
12/08/2008,,,,,,
12/09/2008,-2.2,-5.7,0.00,2.6,2.5,1527.1
12/10/2008,-5.7,-8.9,0.00,2.6,2.5,2598.9
12/11/2008,-0.7,-6.0,0.00,2.5,2.4,1431.6
12/12/2008,-5.8,-10.1,0.00,2.5,2.4,4511.0
12/13/2008,1.6,-8.2,1.02,2.4,2.3,2430.1
12/14/2008,5.6,1.0,14.99,2.4,1.2,673.7
12/15/2008,6.6,-12.8,0.51,1.6,1.1,1749.6
12/16/2008,-9.9,-11.8,0.00,1.6,1.2,1919.3
12/17/2008,-4.5,-11.8,0.00,1.4,1.2,1154.4
12/18/2008,-5.6,-7.9,0.00,1.5,1.3,2276.9
12/19/2008,-6.4,-14.1,0.00,1.7,1.5,2482.9
12/20/2008,-8.4,-20.3,0.00,1.7,1.5,5362.5
12/21/2008,-6.2,-9.7,0.00,1.6,1.5,1847.3
12/22/2008,,,,,,
12/23/2008,,,,,,
12/24/2008,,,,,,
12/25/2008,,,,,,
12/26/2008,,,,,,
12/27/2008,,,,,,
12/28/2008,,,,,,
12/29/2008,,,,,,
12/30/2008,,,,,,
12/31/2008,,,,,,
01/01/2009,,,,,,
01/02/2009,,,,,,
01/03/2009,,,,,,
01/04/2009,,,,,,
01/05/2009,,,,,,
01/06/2009,,,,,,
01/07/2009,,,,,,
01/08/2009,,,,,,
01/09/2009,,,,,,
01/10/2009,,,,,,
01/11/2009,,,,,,
01/12/2009,,,,,,
01/13/2009,,,,,,
01/14/2009,,,,,,
01/15/2009,,,,,,
01/16/2009,,,,,,
01/17/2009,,,,,,
01/18/2009,,,,,,
01/19/2009,-8.6,-14.7,0.00,1.5,1.4,32.2
01/20/2009,-5.8,-19.9,0.00,1.5,1.4,8798.3
01/21/2009,-3.9,-9.2,0.00,1.5,1.4,1591.0
01/22/2009,-3.6,-5.1,0.00,1.5,1.4,2904.3
01/23/2009,-1.9,-11.1,0.00,1.5,1.4,1972.3
01/24/2009,-8.8,-12.3,0.00,1.4,1.4,5953.0
01/25/2009,-9.6,-12.4,0.00,1.4,1.4,4029.2
01/26/2009,-9.7,-12.7,0.00,1.4,1.4,5981.1
01/27/2009,-6.7,-21.8,0.00,1.4,1.3,6026.3
01/28/2009,-5.8,-13.3,0.00,1.4,1.3,6157.7
01/29/2009,-6.4,-10.1,0.00,1.3,1.3,2121.6
01/30/2009,-7.9,-11.0,0.00,1.4,1.3,2198.1
01/31/2009,0.2,-11.1,0.00,1.4,1.3,3146.7
02/01/2009,2.5,-4.2,1.78,1.4,1.3,10280.0
02/02/2009,-3.0,-11.5,0.00,1.4,1.3,3204.2
02/03/2009,-7.9,-14.3,0.00,1.4,1.3,8877.8
02/04/2009,-10.5,-23.6,0.00,1.4,1.3,10442.0
02/05/2009,-3.4,-18.8,0.00,1.4,1.3,7473.3
02/06/2009,2.9,-13.0,0.00,1.3,1.2,10499.0
02/07/2009,6.6,-1.0,0.00,1.3,1.2,1920.6
02/08/2009,2.3,-3.3,0.00,1.3,1.2,10575.0
02/09/2009,5.6,-4.8,0.76,1.2,1.2,6658.8
02/10/2009,12.5,2.9,3.30,1.2,0.8,10866.0
02/11/2009,7.1,1.2,1.78,1.3,1.0,3695.7
02/12/2009,1.5,-2.0,5.59,1.3,1.2,1936.2
02/13/2009,-1.1,-6.7,0.51,1.2,1.0,5644.8
02/14/2009,-1.8,-7.8,1.27,1.0,0.8,5978.7
02/15/2009,0.9,-10.9,0.00,0.8,0.6,9673.9
02/16/2009,-2.0,-12.5,0.00,0.7,0.5,10608.0
02/17/2009,4.0,-4.7,0.25,0.6,0.5,7652.6
02/18/2009,1.8,-10.3,2.79,0.7,0.5,1370.0
02/19/2009,-7.2,-11.6,0.00,0.7,0.6,7056.0
02/20/2009,-2.4,-10.6,0.25,0.7,0.6,8998.5
02/21/2009,-4.8,-12.4,0.00,0.7,0.6,3468.9
02/22/2009,-1.8,-8.7,0.25,0.8,0.6,9175.8
02/23/2009,-2.0,-15.5,1.27,0.8,0.7,13842.0
02/24/2009,-0.7,-16.2,0.00,0.8,0.7,8743.3
02/25/2009,1.4,-4.6,3.81,0.8,0.7,1675.2
02/26/2009,1.1,-4.6,0.25,0.9,0.7,8788.9
02/27/2009,-1.4,-16.6,0.00,0.9,0.8,9949.1
02/28/2009,-4.6,-22.2,0.00,1.0,0.9,13662.0
03/01/2009,-9.2,-17.9,0.00,0.9,0.8,13476.0
03/02/2009,-7.2,-23.4,0.00,0.9,0.8,14270.0
03/03/2009,-4.8,-22.8,1.02,0.8,0.6,13681.0
03/04/2009,3.1,-15.5,1.78,0.7,0.6,12400.0
03/05/2009,8.4,-1.2,0.00,0.6,0.6,6549.4
03/06/2009,8.4,1.2,0.00,0.7,0.6,7440.7
03/07/2009,6.3,-2.0,0.00,0.8,0.6,6392.9
03/08/2009,2.6,-4.2,0.00,0.8,0.7,8436.4
03/09/2009,5.8,-6.2,5.33,0.8,0.7,16855.0
03/10/2009,5.4,-1.8,3.30,0.8,0.7,3846.4
03/11/2009,5.2,-10.1,0.25,0.8,0.7,10012.0
03/12/2009,-8.1,-12.6,0.00,0.8,0.6,16147.0
03/13/2009,-0.0,-13.9,0.00,0.6,0.4,15270.0
03/14/2009,6.0,-4.2,0.00,0.4,0.3,17391.0
03/15/2009,11.6,-2.1,0.00,0.4,0.3,17768.0
03/16/2009,15.0,-2.0,0.00,0.5,0.4,16855.0
03/17/2009,19.0,4.5,0.00,3.3,0.5,15051.0
03/18/2009,9.6,-0.9,0.00,4.8,1.6,17005.0
03/19/2009,-0.8,-8.1,0.00,3.2,1.0,10906.0
03/20/2009,2.2,-12.1,0.00,1.9,0.5,18812.0
03/21/2009,8.6,-2.7,2.79,2.6,0.8,10592.0
03/22/2009,7.0,-2.2,0.00,4.2,1.5,18743.0
03/23/2009,6.4,-3.5,0.00,2.6,1.1,14929.0
03/24/2009,9.4,0.2,0.00,2.5,1.2,8263.2
03/25/2009,13.1,3.0,0.25,5.0,2.3,13961.0
03/26/2009,6.2,0.1,0.00,4.3,3.1,9050.4
03/27/2009,2.0,-2.9,0.00,3.3,2.4,3725.0
03/28/2009,4.7,-4.8,0.00,4.2,1.5,15071.0
03/29/2009,0.2,-2.7,1.27,3.2,2.0,5767.9
03/30/2009,4.2,-4.0,2.79,2.0,1.7,18504.0
03/31/2009,6.6,-1.9,2.79,1.7,1.4,9048.3
04/01/2009,6.2,2.1,0.00,2.2,1.4,5567.3
04/02/2009,7.6,-0.1,0.25,3.9,1.2,13805.0
04/03/2009,4.1,-0.2,6.10,3.4,2.3,6719.2
04/04/2009,5.1,-1.9,0.00,4.4,1.6,20183.0
04/05/2009,4.6,-1.8,0.00,3.4,2.3,8428.2
04/06/2009,3.4,-2.9,0.00,3.4,1.9,16438.0
04/07/2009,0.2,-2.9,0.00,2.1,1.3,8247.6
04/08/2009,8.2,-1.2,0.00,4.5,1.0,22449.0
04/09/2009,8.9,-2.2,0.00,5.2,1.7,20364.0
04/10/2009,9.1,-3.7,0.00,5.7,2.1,23038.0
04/11/2009,8.8,-4.5,0.00,5.7,2.2,23512.0
04/12/2009,9.8,-6.4,0.00,5.8,1.9,23278.0
04/13/2009,10.2,-2.0,0.00,4.8,2.9,13185.0
04/14/2009,13.6,3.6,0.00,5.5,3.2,14662.0
04/15/2009,18.2,5.1,0.00,8.1,4.0,23992.0
04/16/2009,18.0,-1.5,0.00,8.7,4.3,24069.0
04/17/2009,19.2,1.4,0.00,9.3,4.9,23793.0
04/18/2009,19.0,5.9,0.00,10.7,6.9,20695.0
04/19/2009,7.8,3.7,1.27,9.2,6.1,4966.2
04/20/2009,7.1,0.8,7.11,6.1,5.4,3114.2
04/21/2009,6.4,0.4,1.52,6.1,4.8,9471.0
04/22/2009,6.2,0.5,0.51,5.8,4.5,12672.0
04/23/2009,12.4,-2.4,0.25,6.9,3.5,18353.0
04/24/2009,24.8,9.6,0.00,10.2,5.7,19311.0
04/25/2009,20.7,3.3,16.51,10.1,7.8,4283.4
04/26/2009,8.0,3.5,6.60,7.8,6.6,4581.5
04/27/2009,20.9,6.5,0.00,9.7,6.6,6482.5
04/28/2009,14.4,2.0,0.00,11.1,7.3,24725.0
04/29/2009,19.2,3.2,0.00,11.2,7.2,24974.0
04/30/2009,16.2,8.2,1.27,10.4,8.8,7174.5
05/01/2009,11.7,3.4,0.00,10.8,8.8,20003.0
05/02/2009,13.3,2.3,0.00,11.0,7.7,24220.0
05/03/2009,15.0,2.8,0.00,11.8,7.8,25355.0
05/04/2009,19.6,2.8,0.00,12.7,7.8,25806.0
05/05/2009,22.2,7.1,0.00,13.3,9.1,24426.0
05/06/2009,21.8,10.7,0.00,12.2,9.9,13234.0
05/07/2009,20.5,9.2,2.29,13.5,10.6,15997.0
05/08/2009,20.2,9.4,0.00,14.6,10.8,25524.0
05/09/2009,9.7,1.8,0.00,12.8,10.5,14806.0
05/10/2009,9.3,1.0,0.00,11.4,9.0,21555.0
05/11/2009,13.5,-2.3,0.00,11.5,7.2,27557.0
05/12/2009,19.6,0.0,0.00,12.8,7.7,26785.0
05/13/2009,18.2,11.5,1.78,11.2,9.8,7380.3
05/14/2009,16.0,7.4,8.64,12.1,10.6,17946.0
05/15/2009,20.8,3.5,0.00,12.8,9.4,18091.0
05/16/2009,15.5,0.0,2.03,12.1,9.9,16358.0
05/17/2009,12.8,-0.0,0.00,11.8,8.0,28610.0
05/18/2009,18.7,-1.8,0.00,12.2,7.7,25584.0
05/19/2009,18.7,11.3,0.00,13.1,9.8,20045.0
05/20/2009,28.6,13.4,0.00,15.9,11.3,27532.0
05/21/2009,23.1,9.9,1.78,16.1,13.0,19473.0
05/22/2009,21.2,8.2,0.00,16.3,12.6,26010.0
05/23/2009,20.6,8.5,0.00,15.1,12.4,17911.0
05/24/2009,20.4,5.4,0.00,16.3,11.7,28576.0
05/25/2009,20.1,2.8,0.00,16.0,11.4,27078.0
05/26/2009,16.7,9.8,1.02,13.8,12.1,7454.4
05/27/2009,12.5,9.4,13.46,12.4,11.7,5176.8
05/28/2009,14.6,7.0,2.29,12.5,11.4,8729.2
05/29/2009,15.4,3.4,0.00,14.1,10.3,25057.0
05/30/2009,18.1,1.9,0.00,13.3,10.0,22009.0
05/31/2009,11.8,-0.2,1.02,11.5,9.1,20750.0
06/01/2009,16.3,3.5,2.29,12.5,10.0,16852.0
06/02/2009,17.7,1.3,0.00,13.4,9.2,25906.0
06/03/2009,15.8,2.6,0.00,14.0,10.2,29060.0
06/04/2009,20.4,0.2,0.00,14.2,9.6,28370.0
06/05/2009,24.2,8.9,0.00,15.2,10.9,25521.0
06/06/2009,16.9,2.0,1.52,13.9,11.0,19885.0
06/07/2009,13.9,7.9,13.21,12.6,11.4,11449.0
06/08/2009,11.8,9.6,9.91,12.2,11.3,4111.3
06/09/2009,15.6,7.0,0.25,12.6,10.7,15334.0
06/10/2009,18.9,7.4,0.00,14.7,11.1,26328.0
06/11/2009,21.6,8.8,0.00,14.9,12.1,20030.0
06/12/2009,21.5,6.5,0.00,15.8,11.9,27427.0
06/13/2009,23.7,6.7,0.00,16.5,12.5,28420.0
06/14/2009,22.4,10.3,0.00,16.6,13.4,22155.0
06/15/2009,25.3,6.6,0.00,17.4,13.0,28953.0
06/16/2009,28.2,8.3,0.00,18.1,13.8,26005.0
06/17/2009,24.6,14.1,0.00,17.3,15.0,15921.0
06/18/2009,27.0,11.6,0.00,18.1,14.8,22648.0
06/19/2009,25.6,18.1,0.00,17.2,16.1,9262.2
06/20/2009,27.4,15.0,0.00,18.3,16.2,16466.0
06/21/2009,30.0,13.6,0.00,20.1,15.8,27673.0
06/22/2009,31.6,15.2,0.00,20.3,16.8,24698.0
06/23/2009,32.4,18.1,0.00,21.8,17.8,26233.0
06/24/2009,33.4,16.8,0.00,22.1,18.3,24934.0
06/25/2009,31.1,16.7,0.00,21.0,18.7,22572.0
06/26/2009,28.4,14.8,0.00,21.7,17.8,28713.0
06/27/2009,28.8,12.7,0.51,19.7,17.6,16567.0
06/28/2009,24.4,16.1,3.56,20.3,17.9,22401.0
06/29/2009,17.1,12.8,10.16,18.7,16.6,8370.5
06/30/2009,15.8,10.5,7.11,16.6,15.2,7324.3
07/01/2009,18.1,8.4,0.00,16.1,14.3,18085.0
07/02/2009,16.7,11.1,1.02,15.4,14.6,8086.1
07/03/2009,19.5,9.8,0.00,16.2,14.4,20363.0
07/04/2009,24.4,5.4,0.00,17.1,13.3,28928.0
07/05/2009,24.5,7.8,2.54,17.7,14.2,26329.0
07/06/2009,21.2,9.3,0.00,16.7,14.5,19975.0
07/07/2009,18.4,10.0,0.00,16.0,14.5,16722.0
07/08/2009,25.2,7.7,0.00,17.6,13.7,26542.0
07/09/2009,28.4,9.8,0.00,18.6,14.9,27934.0
07/10/2009,28.7,14.4,0.00,19.4,16.2,23525.0
07/11/2009,23.6,9.9,4.06,19.2,17.3,27053.0
07/12/2009,22.0,8.1,0.00,18.3,15.4,27861.0
07/13/2009,23.3,10.1,0.00,18.2,14.8,28032.0
07/14/2009,27.6,6.2,0.00,18.3,14.4,26194.0
07/15/2009,26.0,16.8,0.00,17.8,16.3,10835.0
07/16/2009,22.8,13.7,0.00,19.1,16.4,27049.0
07/17/2009,20.7,11.8,2.03,17.9,16.2,18023.0
07/18/2009,15.8,11.6,1.52,16.4,15.2,7408.2
07/19/2009,22.7,9.0,0.00,16.5,13.8,22965.0
07/20/2009,27.8,7.7,0.00,17.7,13.9,27937.0
07/21/2009,30.4,11.9,5.08,18.5,15.1,23813.0
07/22/2009,21.0,14.8,11.94,17.8,16.6,7146.5
07/23/2009,24.0,12.7,0.00,17.3,15.8,13066.0
07/24/2009,26.4,13.5,0.76,17.6,16.1,15330.0
07/25/2009,23.6,16.2,6.60,18.3,17.0,18917.0
07/26/2009,22.0,14.8,24.64,17.8,16.6,11596.0
07/27/2009,27.1,15.2,0.00,18.4,16.7,20340.0
07/28/2009,25.6,17.8,9.14,18.9,17.8,23135.0
07/29/2009,22.9,13.6,0.00,18.6,17.3,25659.0
07/30/2009,21.8,13.8,5.84,17.7,16.7,9422.5
07/31/2009,23.4,12.6,0.00,18.1,16.3,24559.0
08/01/2009,22.5,12.6,2.03,17.3,16.3,9816.6
08/02/2009,21.8,14.0,0.00,17.4,16.1,25495.0
08/03/2009,23.5,15.2,9.14,17.4,16.5,6784.9
08/04/2009,22.2,12.0,0.25,18.2,17.0,24064.0
08/05/2009,22.5,11.0,0.00,17.7,15.9,24777.0
08/06/2009,23.6,10.8,0.00,17.8,16.0,24854.0
08/07/2009,22.7,8.7,0.00,17.1,15.5,17887.0
08/08/2009,21.3,15.7,9.91,17.2,16.3,6674.8
08/09/2009,27.8,18.3,4.06,19.1,17.1,10933.0
08/10/2009,28.2,18.0,0.51,19.8,18.5,17948.0
08/11/2009,23.9,14.0,0.00,19.4,17.8,10472.0
08/12/2009,27.4,9.4,0.25,18.6,16.2,23454.0
08/13/2009,29.3,12.9,0.00,19.0,16.6,23299.0
08/14/2009,29.6,13.4,11.68,19.3,17.0,16665.0
08/15/2009,30.1,18.5,1.78,20.3,18.5,21788.0
08/16/2009,31.0,20.8,0.00,20.8,18.9,18119.0
08/17/2009,27.0,19.8,4.06,20.7,19.9,11774.0
08/18/2009,24.1,18.2,0.00,20.3,19.4,22270.0
08/19/2009,26.5,11.7,0.00,19.5,17.7,22505.0
08/20/2009,22.6,17.4,8.64,19.2,18.6,8338.5
08/21/2009,19.0,12.1,2.29,18.8,17.2,6146.9
08/22/2009,16.5,11.4,1.02,17.2,16.4,7379.2
08/23/2009,22.0,11.3,0.00,17.5,16.3,15584.0
08/24/2009,26.2,8.5,0.00,18.0,15.3,21536.0
08/25/2009,23.1,16.6,2.29,17.8,16.9,7708.9
08/26/2009,22.8,12.1,0.25,18.1,16.4,21923.0
08/27/2009,22.4,7.8,0.00,17.1,15.4,15145.0
08/28/2009,22.4,8.7,11.94,16.6,14.9,12328.0
08/29/2009,15.8,10.6,4.06,15.8,15.0,6607.4
08/30/2009,19.0,7.8,0.00,15.6,14.0,19050.0
08/31/2009,20.6,2.9,0.00,14.9,12.7,21136.0
09/01/2009,22.8,5.8,0.00,15.3,12.7,20600.0
09/02/2009,23.6,8.2,0.00,15.6,13.0,21146.0
09/03/2009,24.4,6.7,0.00,15.8,13.2,20932.0
09/04/2009,25.3,7.9,0.00,16.1,13.6,19526.0
09/05/2009,27.3,9.9,0.00,16.8,14.3,19328.0
09/06/2009,27.2,12.4,0.00,17.5,15.1,19918.0
09/07/2009,27.7,10.8,0.00,17.6,15.2,19120.0
09/08/2009,27.5,10.5,0.00,17.9,15.4,19123.0
09/09/2009,29.1,10.0,0.00,18.1,15.6,17725.0
09/10/2009,28.1,12.5,0.00,18.2,15.9,17500.0
09/11/2009,28.1,12.1,0.00,18.3,16.2,17683.0
09/12/2009,26.0,7.4,0.00,17.4,15.2,18934.0
09/13/2009,27.4,11.6,0.00,17.8,15.6,15965.0
09/14/2009,26.6,14.4,0.00,18.2,16.0,16882.0
09/15/2009,26.8,13.2,0.00,17.9,15.8,16771.0
09/16/2009,19.8,8.2,0.00,17.0,15.1,12530.0
09/17/2009,22.2,5.2,0.00,15.9,13.5,16988.0
09/18/2009,22.0,9.2,0.00,16.8,15.0,18198.0
09/19/2009,21.4,3.0,0.00,15.4,13.1,18044.0
09/20/2009,23.9,6.4,0.00,15.5,12.9,17224.0
09/21/2009,21.6,14.2,6.10,16.1,14.7,4383.7
09/22/2009,22.7,12.1,0.51,16.4,14.7,10238.0
09/23/2009,22.8,12.2,0.25,16.8,15.4,9870.7
09/24/2009,22.8,6.5,0.00,15.7,13.7,16121.0
09/25/2009,20.6,7.1,0.00,15.2,13.3,11989.0
09/26/2009,19.5,10.8,1.78,15.4,14.3,8935.5
09/27/2009,22.5,11.4,1.27,15.9,14.4,10873.0
09/28/2009,15.1,9.8,36.07,15.4,13.6,5493.9
09/29/2009,13.9,6.5,1.27,13.7,12.4,2118.4
09/30/2009,12.6,3.4,0.00,12.7,11.6,14130.0
10/01/2009,15.5,-1.0,0.00,13.3,10.0,15438.0
10/02/2009,9.0,5.5,15.49,11.9,10.8,1764.7
10/03/2009,13.4,6.5,0.25,12.2,10.6,6192.6
10/04/2009,11.6,8.5,15.24,12.2,11.5,4241.3
10/05/2009,14.8,7.0,0.25,12.8,11.3,8224.6
10/06/2009,11.9,8.1,12.95,11.7,11.0,2047.6
10/07/2009,11.5,7.4,0.51,11.6,10.7,5767.8
10/08/2009,13.0,6.6,0.00,11.6,10.0,6020.5
10/09/2009,9.6,3.7,0.51,11.2,10.3,3841.9
10/10/2009,9.3,1.8,1.52,10.5,8.8,7773.7
10/11/2009,8.0,1.8,0.00,9.3,7.8,8537.9
10/12/2009,7.4,1.2,3.30,8.9,7.9,4914.7
10/13/2009,10.8,0.8,2.03,9.6,7.7,9951.9
10/14/2009,9.8,-2.4,0.00,9.5,6.9,12662.0
10/15/2009,7.9,-1.6,0.00,8.4,7.1,6838.6
10/16/2009,8.0,-1.0,0.00,8.3,7.0,5018.8
10/17/2009,10.1,-2.6,0.00,8.7,6.6,9709.3
10/18/2009,9.6,-2.7,0.00,8.2,6.1,9282.7
10/19/2009,15.6,5.8,0.00,9.9,7.5,9433.2
10/20/2009,13.4,6.8,0.00,10.4,8.9,6677.3
10/21/2009,10.4,8.6,10.67,10.0,9.7,686.3
10/22/2009,11.1,3.4,3.56,10.0,8.4,2881.9
10/23/2009,11.4,3.1,14.99,8.4,7.5,1792.5
10/24/2009,10.4,3.9,1.78,8.4,7.8,3394.9
10/25/2009,8.5,2.0,0.00,8.1,7.1,2850.2
10/26/2009,10.1,7.0,14.99,8.9,7.9,934.6
10/27/2009,12.5,5.1,1.52,10.4,8.8,6728.5
10/28/2009,16.0,5.2,0.00,11.1,8.5,9739.4
10/29/2009,15.0,6.5,0.00,10.6,9.2,5407.0
10/30/2009,18.2,10.3,15.24,12.1,10.2,974.7
10/31/2009,11.4,3.7,1.78,11.6,8.4,2596.8
11/01/2009,9.0,3.0,0.25,9.4,7.9,6073.3
11/02/2009,8.7,2.2,2.29,8.3,7.4,1924.7
11/03/2009,7.0,1.3,0.00,7.8,6.8,5277.3
11/04/2009,5.2,0.8,0.25,7.1,6.2,3673.8
11/05/2009,5.9,-2.9,0.25,6.9,5.5,3413.4
11/06/2009,8.4,-3.4,0.00,5.8,4.3,5288.0
11/07/2009,16.1,3.6,0.00,8.6,5.7,7743.3
11/08/2009,20.1,-1.6,0.00,9.0,5.9,8585.8
11/09/2009,15.6,3.8,0.00,10.5,8.4,8251.0
11/10/2009,13.0,-2.6,0.00,9.0,6.6,8877.6
11/11/2009,11.3,-4.8,0.00,7.8,5.3,8861.9
11/12/2009,12.4,0.8,0.00,7.5,5.0,8465.9
11/13/2009,14.3,4.8,0.00,7.6,5.8,6804.4
11/14/2009,14.8,8.8,0.00,8.7,7.1,4344.6
11/15/2009,10.1,0.5,0.00,8.5,6.5,3936.9
11/16/2009,9.4,-4.8,0.00,6.8,4.9,6305.8
11/17/2009,11.2,-1.8,0.00,6.4,4.3,8886.6
11/18/2009,13.8,1.2,0.00,6.9,4.6,7369.3
11/19/2009,8.9,4.9,0.51,7.3,6.6,1567.4
11/20/2009,8.2,4.6,0.25,7.4,6.6,1628.6
11/21/2009,10.9,0.2,0.00,8.3,6.7,4690.4
11/22/2009,14.9,-0.0,0.00,7.8,5.4,7631.1
11/23/2009,8.8,1.9,0.00,7.0,6.0,3358.3
11/24/2009,9.6,5.5,0.00,7.7,6.8,2153.8
11/25/2009,10.6,6.0,10.16,8.1,7.1,2822.6
11/26/2009,6.2,0.8,14.99,7.8,6.1,1156.9
11/27/2009,4.2,-0.2,4.57,6.1,5.3,3216.6
11/28/2009,7.1,0.4,0.00,6.4,4.9,4958.8
11/29/2009,5.0,0.2,0.51,6.2,5.3,2260.1
11/30/2009,4.4,0.2,3.30,5.3,4.2,718.9
12/01/2009,7.2,2.4,0.00,5.8,4.1,6724.2
12/02/2009,6.8,2.2,0.00,5.7,4.6,2849.5
12/03/2009,2.4,-3.6,2.54,5.3,4.3,2141.9
12/04/2009,-2.4,-4.4,0.00,4.4,3.7,1596.2
12/05/2009,-1.4,-4.4,0.00,3.8,3.3,2163.0
12/06/2009,0.0,-3.8,0.51,3.4,3.2,953.5
12/07/2009,2.8,-4.8,1.02,3.4,3.3,1254.8
12/08/2009,-0.1,-5.2,0.25,3.4,3.2,1186.9
12/09/2009,-0.4,-6.6,0.00,3.3,3.1,2305.0
12/10/2009,-5.6,-10.8,0.00,3.1,3.0,2669.1
12/11/2009,-6.8,-11.3,0.00,3.0,2.5,3277.4
12/12/2009,2.0,-8.1,0.51,2.5,2.3,6256.4
12/13/2009,1.4,-5.0,0.76,2.6,2.4,1284.1
12/14/2009,-2.0,-5.7,0.00,2.6,2.4,1357.0
12/15/2009,-3.4,-9.3,0.00,2.4,2.4,2194.4
12/16/2009,-5.8,-9.5,0.00,2.4,2.2,2099.9
12/17/2009,-4.7,-10.1,0.00,2.3,2.2,3419.7
12/18/2009,0.5,-13.7,0.25,2.2,1.9,5950.6
12/19/2009,0.2,-4.2,0.00,2.1,2.0,3012.6
12/20/2009,-2.6,-6.6,0.00,2.2,2.1,2949.9
12/21/2009,-3.4,-7.7,0.00,2.3,2.2,2984.5
12/22/2009,-3.8,-13.3,0.00,2.3,2.2,6696.8
12/23/2009,-3.3,-18.2,0.00,2.2,1.9,4161.5
12/24/2009,-0.0,-6.3,0.00,2.1,1.9,1902.8
12/25/2009,3.4,-0.6,3.30,2.1,1.7,1892.4
12/26/2009,3.5,-3.5,0.25,2.0,1.3,3882.7
12/27/2009,-1.2,-4.2,0.00,1.5,1.2,3972.6
12/28/2009,-0.5,-8.8,0.00,1.5,1.3,2920.9
12/29/2009,-4.4,-8.5,0.00,1.3,1.1,3085.8
12/30/2009,-1.0,-6.4,0.00,1.1,0.9,3285.3
12/31/2009,-0.1,-5.7,0.00,1.4,1.1,1293.8
01/01/2010,-5.5,-10.9,0.00,1.5,1.4,3433.6
01/02/2010,-10.9,-17.1,0.00,1.5,1.3,3691.1
01/03/2010,-6.7,-12.5,0.00,1.4,1.3,2861.3
01/04/2010,-4.6,-7.3,0.00,1.6,1.4,2585.3
01/05/2010,-3.2,-5.6,0.00,1.7,1.5,2333.7
01/06/2010,-3.6,-6.0,0.00,1.7,1.6,3133.4
01/07/2010,-3.8,-7.4,0.00,1.8,1.7,2461.1
01/08/2010,-4.7,-10.5,0.00,1.8,1.7,4656.7
01/09/2010,-2.7,-16.3,0.25,1.7,1.5,7581.9
01/10/2010,-2.3,-5.7,0.00,1.5,1.2,4381.2
01/11/2010,-2.6,-11.3,0.00,1.3,1.2,2886.9
01/12/2010,-1.2,-9.2,0.00,1.4,1.3,2198.0
01/13/2010,-0.2,-2.2,0.00,1.5,1.3,1601.0
01/14/2010,2.3,-1.6,0.51,1.5,1.4,1245.7
01/15/2010,1.3,-0.7,0.00,1.6,1.5,3172.5
01/16/2010,1.7,-3.0,0.00,1.6,1.6,5306.3
01/17/2010,0.8,-3.8,0.00,1.6,1.3,2509.1
01/18/2010,2.8,-1.8,0.00,1.6,1.4,4210.3
01/19/2010,0.7,-6.0,0.25,1.6,1.5,3296.9
